CPUID:,0x206A7
Processor:,Intel Core i7 2600K (Sandy Bridge) 
Platform:,LGA 1155 (Socket H2)
Revision:,D2
Lithography:,32nm

Session start:,17:13:07 - March 04 - 2012

Time,Core 0 Temp. (°),Core 1 Temp. (°),Core 2 Temp. (°),Core 3 Temp. (°),,Core 0,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 1,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 2,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 3,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),
17:13:21 03/04/12,32,31,33,30,,,32,35,3,4788.83,,29,31,2,4788.83,,33,34,6,4788.83,,29,30,2,4788.83,
17:13:27 03/04/12,30,30,33,30,,,30,35,2,4788.83,,29,33,1,1596.28,,31,36,4,4788.83,,28,33,7,4788.83,
17:13:37 03/04/12,34,34,34,34,,,30,36,0,4788.83,,29,41,1,4788.83,,31,37,2,4788.83,,28,35,1,4788.83,
17:13:47 03/04/12,31,30,33,30,,,29,36,7,4788.83,,29,41,2,4788.83,,31,37,6,4788.83,,28,48,4,4788.83,
17:13:57 03/04/12,31,30,33,31,,,29,36,6,4788.83,,29,41,3,4788.83,,31,37,6,4788.83,,28,48,1,4788.83,
17:14:07 03/04/12,31,30,32,31,,,29,36,4,4788.83,,28,41,4,4788.83,,31,37,4,4788.83,,28,48,4,4788.83,
17:14:17 03/04/12,30,41,34,31,,,29,36,10,4788.83,,28,41,14,4788.83,,30,37,1,4788.83,,28,48,3,4788.83,
